SaleID,price
74937,14767.59375
74938,10930.046875
74939,11471.2578125
74940,4635.7138671875
74941,1222.1278076171875
74942,1593.1693115234375
74943,865.1432495117188
74944,18773.88671875
74945,6527.04345703125
74946,2616.118896484375
74947,837.0543212890625
74948,6293.64501953125
74949,601.0687255859375
74950,1217.7574462890625
74951,292.30523681640625
74952,2329.168701171875
74953,4281.88671875
74954,4877.00439453125
74955,2463.016357421875
74956,15333.5732421875
74957,7835.7958984375
74958,704.8865356445312
74959,1623.8336181640625
74960,795.8153076171875
74961,21974.31640625
74962,1478.6375732421875
74963,5262.87744140625
74964,14121.0478515625
74965,3006.102294921875
74966,1954.1624755859375
74967,969.4945678710938
74968,8307.80078125
74969,896.9625854492188
74970,592.00244140625
74971,6223.35400390625
74972,1826.91162109375
74973,2245.118896484375
74974,562.6636962890625
74975,4242.97021484375
74976,894.6292114257812
74977,7183.33837890625
74978,3841.799560546875
74979,6567.49560546875
74980,6510.95263671875
74981,1839.6064453125
74982,18382.822265625
74983,813.22705078125
74984,3878.267822265625
74985,1639.1678466796875
74986,862.3251342773438
74987,1213.058837890625
74988,16789.271484375
74989,7516.61767578125
74990,11932.955078125
74991,15578.681640625
74992,3529.074462890625
74993,9538.9443359375
74994,2122.143310546875
74995,1906.7005615234375
74996,4755.96435546875
74997,3485.8134765625
74998,1643.2965087890625
74999,1595.0703125
75000,915.3900146484375
75001,5884.76708984375
75002,861.4279174804688
75003,1610.2086181640625
75004,7829.97021484375
75005,28751.03515625
75006,299.8494567871094
75007,4535.13330078125
75008,1021.6383666992188
75009,2982.17578125
75010,250.8413848876953
75011,1654.2373046875
75012,1129.7022705078125
75013,812.4405517578125
75014,13978.931640625
75015,649.0167236328125
75016,9927.474609375
75017,2519.55126953125
75018,974.5184326171875
75019,1231.7459716796875
75020,1447.40673828125
75021,4472.7041015625
75022,1791.733642578125
75023,9164.0517578125
75024,598.4705200195312
75025,1759.6907958984375
75026,13607.396484375
75027,196.67359924316406
75028,9655.57421875
75029,2562.266357421875
75030,4287.970703125
75031,8249.421875
75032,1909.1346435546875
75033,6498.36181640625
75034,8543.484375
75035,4006.544189453125
75036,2577.053466796875
75037,5765.45361328125
75038,46011.14453125
75039,851.7029418945312
75040,22214.162109375
75041,1600.3450927734375
75042,761.885009765625
75043,3914.777099609375
75044,3486.378173828125
75045,1718.130615234375
75046,1651.7474365234375
75047,4907.662109375
75048,2485.39501953125
75049,247.4559783935547
75050,2619.74267578125
75051,3231.191162109375
75052,785.1355590820312
75053,6505.79931640625
75054,482.8312683105469
75055,10522.72265625
75056,2752.38232421875
75057,650.171142578125
75058,1811.083984375
75059,1121.0125732421875
75060,2479.916259765625
75061,7004.85302734375
75062,1015.5466918945312
75063,2449.40869140625
75064,12711.53125
75065,2819.069580078125
75066,45156.59375
75067,5629.85693359375
75068,248.1645965576172
75069,7066.44091796875
75070,850.8334350585938
75071,15699.8359375
75072,2126.01220703125
75073,7499.59326171875
75074,837.08154296875
75075,4732.193359375
75076,742.8209228515625
75077,7278.17919921875
75078,846.6107177734375
75079,2618.360107421875
75080,6718.9228515625
75081,906.4700927734375
75082,5524.61865234375
75083,800.1947021484375
75084,2908.68115234375
75085,14975.140625
75086,2833.426513671875
75087,3955.99951171875
75088,1583.4832763671875
75089,1963.0770263671875
75090,16339.0625
75091,1285.187744140625
75092,4893.439453125
75093,1728.510009765625
75094,6570.1640625
75095,24322.416015625
75096,3312.815185546875
75097,2671.35302734375
75098,678.4114379882812
75099,1338.257568359375
75100,14645.546875
75101,6008.64404296875
75102,2240.3505859375
75103,6606.39599609375
75104,11210.7890625
75105,2510.491455078125
75106,13130.685546875
75107,4577.90576171875
75108,1476.131103515625
75109,806.2467041015625
75110,26570.748046875
75111,9534.0234375
75112,8104.30517578125
75113,1352.3310546875
75114,2374.326171875
75115,3064.000244140625
75116,803.2607421875
75117,5155.20458984375
75118,8102.255859375
75119,11719.919921875
75120,3590.8173828125
75121,5408.61669921875
75122,1988.2764892578125
75123,359.62469482421875
75124,2010.7847900390625
75125,725.9090576171875
75126,4524.45849609375
75127,3951.26220703125
75128,10798.0126953125
75129,458.6586608886719
75130,4461.939453125
75131,3425.207275390625
75132,715.3282470703125
75133,614.40087890625
75134,2912.769775390625
75135,598.43212890625
75136,12836.3427734375
75137,5025.21044921875
75138,5516.91943359375
75139,1265.2447509765625
75140,8509.85546875
75141,9795.0390625
75142,486.9574279785156
75143,9885.55078125
75144,624.3695678710938
75145,4415.80224609375
75146,6097.98681640625
75147,1027.466552734375
75148,2905.67626953125
75149,2634.162109375
75150,3694.19677734375
75151,11122.0546875
75152,13454.59375
75153,8216.64453125
75154,1313.0213623046875
75155,2917.531005859375
75156,1175.243896484375
75157,4852.275390625
75158,5323.607421875
75159,591.55859375
75160,1907.125
75161,5801.1904296875
75162,190.19378662109375
75163,8628.4716796875
75164,4633.24560546875
75165,3434.77783203125
75166,6559.1181640625
75167,1397.4691162109375
75168,16601.044921875
75169,4690.5185546875
75170,4175.86962890625
75171,3031.685546875
75172,845.2828369140625
75173,5667.23193359375
75174,1374.5303955078125
75175,307.5668029785156
75176,9841.0029296875
75177,11655.375
75178,1216.4189453125
75179,21019.193359375
75180,4661.29150390625
75181,1955.6407470703125
75182,3818.482666015625
75183,40562.68359375
75184,970.4932250976562
75185,2011.356689453125
75186,3910.9111328125
75187,9001.416015625
75188,11362.6923828125
75189,2923.31103515625
75190,759.9552612304688
75191,2752.9033203125
75192,7488.3818359375
75193,9412.5009765625
75194,3358.168701171875
75195,7546.38037109375
75196,3703.765380859375
75197,5540.02294921875
75198,3098.165283203125
75199,11495.2880859375
75200,2173.423828125
75201,1422.321533203125
75202,17736.064453125
75203,1166.729248046875
75204,1152.556640625
75205,2765.90966796875
75206,1147.4005126953125
75207,1927.7012939453125
75208,767.3379516601562
75209,153.20680236816406
75210,2436.7451171875
75211,6798.52197265625
75212,1624.748046875
75213,493.2846984863281
75214,1846.4141845703125
75215,1224.9495849609375
75216,2175.19580078125
75217,5745.45654296875
75218,11075.302734375
75219,1501.8946533203125
75220,1254.38525390625
75221,679.2764282226562
75222,16906.96875
75223,255.93226623535156
75224,2734.033447265625
75225,1426.7210693359375
75226,5751.40234375
75227,10444.509765625
75228,663.2203369140625
75229,13046.794921875
75230,2539.711181640625
75231,15667.990234375
75232,5675.19091796875
75233,24276.63671875
75234,12676.318359375
75235,1005.3053588867188
75236,23581.12109375
75237,27726.556640625
75238,816.48095703125
75239,7999.1484375
75240,1495.8759765625
75241,7919.97216796875
75242,881.3204956054688
75243,1403.36669921875
75244,2166.155517578125
75245,17003.3515625
75246,2057.87841796875
75247,18777.4765625
75248,452.8260192871094
75249,1196.9130859375
75250,952.348876953125
75251,79240.9609375
75252,35727.640625
75253,5611.58251953125
75254,27031.54296875
75255,664.5984497070312
75256,4148.08984375
75257,206.3908233642578
75258,4546.2919921875
75259,1581.456787109375
75260,602.8602905273438
75261,1343.093994140625
75262,6789.27587890625
75263,698.5173950195312
75264,6311.8359375
75265,4641.74560546875
75266,6936.35791015625
75267,2033.7889404296875
75268,2957.410400390625
75269,20414.265625
75270,2217.65087890625
75271,233.01019287109375
75272,12787.86328125
75273,548.3489990234375
75274,420.7344970703125
75275,1281.18798828125
75276,1037.3818359375
75277,1032.8790283203125
75278,878.205810546875
75279,4491.43798828125
75280,1013.5504760742188
75281,12318.830078125
75282,1329.5819091796875
75283,5625.453125
75284,2677.5087890625
75285,22650.17578125
75286,1366.3504638671875
75287,3257.261474609375
75288,3410.517578125
75289,13680.5419921875
75290,4452.44482421875
75291,6834.43212890625
75292,20782.515625
75293,1609.422607421875
75294,5974.59814453125
75295,2468.745361328125
75296,18116.568359375
75297,1334.6790771484375
75298,1943.56201171875
75299,4946.59716796875
75300,6200.50537109375
75301,345.33026123046875
75302,4258.41845703125
75303,14948.966796875
75304,99.88544464111328
75305,7585.05029296875
75306,4398.50830078125
75307,2751.47900390625
75308,509.7436828613281
75309,7142.15234375
75310,2870.3837890625
75311,1456.845458984375
75312,1312.82275390625
75313,5375.61767578125
75314,6953.25048828125
75315,3669.27490234375
75316,2488.0322265625
75317,1243.9503173828125
75318,1220.1307373046875
75319,2906.46728515625
75320,1158.3868408203125
75321,2516.029541015625
75322,12529.4453125
75323,15314.123046875
75324,925.3163452148438
75325,906.41796875
75326,3467.3603515625
75327,1335.868408203125
75328,5814.18017578125
75329,427.3045959472656
75330,3473.8935546875
75331,2176.1962890625
75332,319.1843566894531
75333,2350.785400390625
75334,6242.0966796875
75335,2539.656005859375
75336,2790.30859375
75337,847.2659301757812
75338,9625.388671875
75339,21336.69921875
75340,1108.7386474609375
75341,9815.72265625
75342,613.4652099609375
75343,7025.44482421875
75344,3191.352783203125
75345,2899.555908203125
75346,1598.5191650390625
75347,1000.47705078125
75348,2981.145751953125
75349,25426.529296875
75350,812.099609375
75351,627.1729125976562
75352,9348.875
75353,827.1978759765625
75354,238.96722412109375
75355,718.5684204101562
75356,19331.619140625
75357,10822.6728515625
75358,13555.4375
75359,4490.892578125
75360,963.6118774414062
75361,647.2922973632812
75362,1809.525146484375
75363,2161.6982421875
75364,3425.02001953125
75365,995.3749389648438
75366,1968.508056640625
75367,1167.344970703125
75368,912.6972045898438
75369,494.23443603515625
75370,1851.2655029296875
75371,10102.353515625
75372,1203.5625
75373,21396.025390625
75374,3649.287353515625
75375,801.4970092773438
75376,2581.88427734375
75377,1473.45751953125
75378,758.0607299804688
75379,15094.962890625
75380,34886.1328125
75381,3531.802734375
75382,3017.035400390625
75383,7820.53076171875
75384,593.0726928710938
75385,3373.862060546875
75386,7049.12109375
75387,3752.44970703125
75388,29599.0
75389,1119.1571044921875
75390,14076.8037109375
75391,12592.8349609375
75392,1960.710693359375
75393,3400.06005859375
75394,789.6099243164062
75395,2607.7880859375
75396,660.5609741210938
75397,6507.73291015625
75398,5934.13134765625
75399,13045.0224609375
75400,1099.4404296875
75401,2945.627685546875
75402,3509.922119140625
75403,2240.942626953125
75404,7833.34130859375
75405,947.9530639648438
75406,771.3057250976562
75407,692.7362670898438
75408,2824.187255859375
75409,4457.53369140625
75410,1705.468017578125
75411,429.1026306152344
75412,310.5321960449219
75413,4473.31591796875
75414,2417.536865234375
75415,980.684326171875
75416,2449.239501953125
75417,1989.0732421875
75418,8647.701171875
75419,400.3973693847656
75420,5978.58447265625
75421,3042.9033203125
75422,5088.55322265625
75423,9939.01953125
75424,2726.26171875
75425,1016.4716186523438
75426,4453.10888671875
75427,392.2013854980469
75428,1390.4425048828125
75429,4781.83349609375
75430,984.4404907226562
75431,10811.3388671875
75432,8388.728515625
75433,6077.51904296875
75434,2027.6636962890625
75435,7500.17919921875
75436,912.590087890625
75437,4633.59423828125
75438,693.0548095703125
75439,773.6012573242188
75440,897.108642578125
75441,10049.689453125
75442,4566.46240234375
75443,6354.76416015625
75444,13841.1484375
75445,4843.6728515625
75446,14732.66796875
75447,6596.00244140625
75448,103.66233825683594
75449,17336.544921875
75450,4072.009033203125
75451,7361.77783203125
75452,5279.41650390625
75453,823.1558837890625
75454,2682.84033203125
75455,2330.94921875
75456,613.8842163085938
75457,7283.8837890625
75458,17197.912109375
75459,652.2276611328125
75460,403.2530212402344
75461,5006.2412109375
75462,5821.09228515625
75463,1622.8038330078125
75464,5466.93408203125
75465,495.6022033691406
75466,1025.37890625
75467,5890.98583984375
75468,10425.1357421875
75469,9311.498046875
75470,5200.765625
75471,1675.765625
75472,2692.85400390625
75473,8700.541015625
75474,537.83056640625
75475,491.94329833984375
75476,5615.04638671875
75477,35388.2109375
75478,2339.564453125
75479,916.1093139648438
75480,6755.46484375
75481,1399.363037109375
75482,15617.083984375
75483,696.1466064453125
75484,12354.1640625
75485,551.7146606445312
75486,7336.74365234375
75487,593.5665283203125
75488,9844.3388671875
75489,513.1337890625
75490,14954.728515625
75491,3558.987060546875
75492,11918.8369140625
75493,11864.486328125
75494,4989.02783203125
75495,2795.05810546875
75496,3567.332763671875
75497,39718.3671875
75498,490.58453369140625
75499,19233.849609375
75500,957.8521118164062
75501,25613.5234375
75502,1824.6572265625
75503,4927.63720703125
75504,605.594970703125
75505,7083.73291015625
75506,42301.12890625
75507,431.3976135253906
75508,109.55968475341797
75509,453.2204284667969
75510,1620.960205078125
75511,12556.9453125
75512,3934.433837890625
75513,902.0757446289062
75514,619.3936767578125
75515,2599.596923828125
75516,12848.51953125
75517,343.0126647949219
75518,3100.80908203125
75519,17014.916015625
75520,3155.802978515625
75521,22769.630859375
75522,2876.54248046875
75523,6556.06787109375
75524,7591.1533203125
75525,702.7039184570312
75526,10990.412109375
75527,4386.9443359375
75528,9144.271484375
75529,15659.939453125
75530,4368.89404296875
75531,796.8129272460938
